>
94.870872 33.164364
94.878365 33.162342
94.886299 33.15892
94.890518 33.156849
94.892876 33.155571
94.894638 33.153633
94.896622 33.150993
94.897774 33.14817
94.897575 33.145653
94.895821 33.144142
94.895546 33.144157
94.894302 33.142155
94.893997 33.138264
94.894699 33.133163
94.895164 33.12854
94.896713 33.123856
94.901764 33.118523
94.905174 33.116722
94.908134 33.1161
94.911942 33.115891
94.91468 33.115971
94.915527 33.116383
94.920135 33.115898
94.924034 33.116837
94.927727 33.118698
94.929756 33.120197
94.934448 33.120857
94.938782 33.120388
94.943977 33.116882
94.950401 33.111698
94.952347 33.108601
94.951698 33.107258
94.949379 33.105545
94.945068 33.102795
94.943565 33.10104
94.943474 33.099895
94.946884 33.098095
94.949516 33.096802
94.952019 33.093903
94.953552 33.088989
94.954803 33.084091
94.955719 33.081741
94.957329 33.081421
94.961876 33.083698
94.964813 33.086292
94.966492 33.09034
94.965942 33.093819
94.966644 33.0993
94.967308 33.100872
94.970139 33.102097
94.973221 33.103073
94.978699 33.099777
94.984596 33.094852
94.988785 33.092552
94.993385 33.092064
94.998932 33.089684
95.007042 33.085091
95.012878 33.082928
95.017937 33.081264
95.021126 33.080166
95.023537 33.079571
95.024857 33.079037
95.025932 33.078747
95.026749 33.078701
95.03389 33.075771
95.042801 33.074581
95.050323 33.073009
95.054527 33.07093
95.057739 33.066612
95.061493 33.062263
95.06604 33.061085
95.069336 33.061359
95.072395 33.062107
95.07412 33.06316
95.075897 33.064899
95.076729 33.065083
95.082069 33.063629
95.083069 33.062424
95.084213 33.059601
95.085533 33.055618
95.085205 33.051495
95.083824 33.047894
95.083267 33.044247
95.083626 33.038479
95.084785 33.032433
95.085274 33.028263
95.084839 33.02277
95.083443 33.01894
95.080872 33.014027
95.080109 33.011311
95.081703 33.010761
95.085449 33.009857
95.089417 33.008255
95.091156 33.006084
95.092514 33.00256
95.092834 32.999783
95.093323 32.999062
95.093521 32.998131
95.093452 32.997215
95.094177 32.996029
95.095367 32.993889
95.097092 32.991493
95.098701 32.98772
95.099243 32.984241
95.100159 32.982117
95.100327 32.980728
95.100273 32.980042
95.100143 32.978439
95.099747 32.976852
95.095947 32.97707
95.0914 32.974796
95.086945 32.970219
95.086151 32.967045
95.0858 32.962696
95.085426 32.957886
95.085297 32.956287
95.085747 32.955109
95.085968 32.954407
95.089043 32.951935
95.093887 32.94775
95.098282 32.94474
95.102859 32.940571
95.105682 32.938343
95.108559 32.936798
95.111221 32.935959
95.116196 32.936825
95.119522 32.937553
95.125259 32.937687
95.129257 32.936543
95.134323 32.935104
95.138214 32.936031
95.141312 32.940685
95.140686 32.946468
95.140923 32.949444
95.145844 32.949623
95.151955 32.947662
95.156258 32.943508
95.159348 32.937813
95.162254 32.929829
95.164024 32.924667
95.165558 32.923431
95.170166 32.923164
95.176338 32.925339
95.181046 32.92622
95.187996 32.927891
95.194527 32.927746
95.1959 32.924446
95.197426 32.919762
95.199486 32.918262
95.203735 32.916866
95.208801 32.915424
95.213402 32.911709
95.213997 32.908916
95.213737 32.905712
95.214478 32.904751
95.214661 32.903591
95.215233 32.900566
95.214951 32.897133
95.215622 32.895256
95.217445 32.89423
95.222931 32.898048
95.225502 32.899513
95.228218 32.902805
95.230164 32.906605
95.231758 32.9095
95.234657 32.911633
95.241081 32.913559
95.245499 32.914227
95.251678 32.913177
95.255096 32.911598
95.257515 32.90778
95.260284 32.901638
95.262627 32.8969
95.263924 32.896137
95.266441 32.896908
95.269554 32.898338
95.272903 32.899292
95.27536 32.89938
95.277191 32.898354
95.279282 32.897312
95.281128 32.896515
95.282967 32.895718
95.284019 32.895195

>
117.63039 32.91666
117.63567 32.912601
117.65169 32.910992
117.66893 32.919216
117.67501 32.9342
117.68066 32.951721
117.69118 32.96841
117.69507 32.982998
117.70238 33.001156
117.71078 33.005962
117.71613 33.00351
117.72854 33.000156
117.73788 33.001717
117.74229 33.009167
117.75212 33.028168
117.7581 33.040394
117.76984 33.046703
117.78179 33.045197
117.79186 33.03075
117.80414 33.025463
117.82334 33.027637
117.8369 33.031818
117.85176 33.03458
117.87526 33.041214
117.89465 33.053478
117.90199 33.065193
117.90269 33.074821
117.89657 33.090401
117.89011 33.104843
117.89124 33.130074
117.90039 33.145412
117.91294 33.150997
117.93143 33.142609
117.94382 33.13855
117.95439 33.136608
117.96712 33.140114
117.98189 33.146309
117.99673 33.141937
118.00869 33.134666
118.01807 33.130459
118.03425 33.131779
118.04879 33.138893
118.06199 33.140537
118.08293 33.149967
118.09826 33.156132
118.11079 33.160007
118.11099 33.160152
118.12072 33.162746
118.14117 33.167362
118.14838 33.169422
118.16914 33.168968
118.18932 33.167835
118.20013 33.16518
118.21381 33.159668
118.21089 33.127602
118.2102 33.107639
118.21447 33.082912
118.21827 33.065556
118.22654 33.050117
118.23051 33.030685
118.23018 33.023804
118.23037 33.005192
118.24067 32.986923
118.25655 32.971222
118.27714 32.968224
118.29265 32.967464
118.30069 32.964432
118.29052 32.962944
118.28568 32.958744
118.27953 32.961483
118.27168 32.957153
118.25238 32.9585
118.23038 32.983135
118.21649 33.006115
118.2122 33.018894
118.21015 33.027462
118.18957 33.036652
118.16864 33.044239
118.15577 33.043518
118.14598 33.032814
118.13862 33.033054
118.12981 33.037251
118.12222 33.038422
118.11283 33.036201
118.10708 33.041672
118.102 33.020702
118.09845 33.014847
118.08612 33.031326
118.08212 33.02158
118.07601 33.019478
118.06935 33.028885
118.06812 33.020195
118.06943 33.013031
118.08368 33.014179
118.08048 33.004173
118.07966 32.998226
118.08519 32.988171
118.07462 32.989662
118.06676 32.985092
118.07495 32.979313
118.06905 32.969627
118.0628 32.964317
118.0588 32.972256
118.05276 32.953842
118.04736 32.948963
118.03131 32.961884
118.01973 32.965012
118.02885 32.950016
118.04126 32.946865
118.0441 32.937584
118.02792 32.929832
118.01963 32.933315
118.02205 32.920601
118.00771 32.922901
118.01275 32.914009
118.00201 32.911594
117.99007 32.906921
117.98318 32.89933
117.98762 32.889084
117.98337 32.87957
117.97416 32.877602
117.97837 32.87146
117.97657 32.861866
117.97565 32.853626
117.9691 32.841431
117.97839 32.847797
117.98116 32.855061
117.9877 32.84911
117.98962 32.843307
117.99337 32.830093
118.00082 32.826183
118.00729 32.818626
118.00588 32.829697
118.00885 32.834885
117.99615 32.837357
117.99353 32.851452
117.99791 32.863716
118.00842 32.873028
118.01701 32.870228
118.02205 32.873283
118.01589 32.881519
118.01303 32.890572
118.0072 32.894199
118.02394 32.896652
118.03198 32.893639
118.04084 32.896572
118.0499 32.898117
118.04987 32.902958
118.04996 32.90313
118.05608 32.913536
118.06113 32.922791
118.0695 32.92091
118.06814 32.938416
118.08209 32.939342
118.09618 32.94899
118.10749 32.951836
118.11848 32.953545
118.11648 32.963028
118.12705 32.967506
118.12064 32.975986
118.12717 32.981514
118.12347 32.989906
118.12523 33.00386
118.11872 33.016479
118.1257 33.019695
118.13368 33.015301
118.1453 33.024338
118.17099 33.007866
118.172 32.994736
118.17957 32.987362
118.16993 32.985615
118.18227 32.969814
118.19009 32.962204
118.21546 32.962273
118.22709 32.960041
118.2326 32.949978
118.22617 32.941235
118.21787 32.944271
118.21306 32.935013
118.20343 32.93327
118.20461 32.940811
118.19607 32.933285
118.18396 32.942421
118.18366 32.93623
118.17044 32.933453
118.19887 32.923546
118.19108 32.914616
118.18189 32.910557
118.16965 32.916939
118.17323 32.90625
118.16896 32.896744
118.15776 32.901939
118.1568 32.893242
118.15144 32.889515
118.16756 32.890129
118.1808 32.893593
118.16824 32.881607
118.15397 32.87381
118.14697 32.875652
118.1455 32.873402
118.14561 32.873226
118.15487 32.858391
118.17589 32.864815
118.1735 32.849041
118.17449 32.841427
118.18194 32.848988
118.18641 32.862625
118.19547 32.864159
118.188 32.878654
118.19962 32.876656
118.20045 32.888344
118.20475 32.892792
118.19895 32.896893
118.20204 32.905762
118.20224 32.905888
118.20612 32.909748
118.21381 32.905354
118.21661 32.912609
118.2235 32.908474
118.21458 32.898895
118.21838 32.881538
118.22723 32.883999
118.22633 32.86565
118.24106 32.865841
118.24268 32.865555
118.24657 32.872547
118.25834 32.873756
118.24489 32.882942
118.25305 32.893921
118.23515 32.889935
118.24265 32.89864
118.23499 32.89798
118.23907 32.914841
118.24696 32.914345
118.23306 32.925613
118.24469 32.929352
118.25213 32.936455
118.25841 32.930958
118.25405 32.914333
118.27262 32.920593
118.27815 32.910984
118.28662 32.911385
118.28709 32.920792
118.27923 32.933002
118.27384 32.93985
118.2779 32.944767
118.28886 32.94577
118.29971 32.944481
118.30228 32.957947
118.30998 32.953777
118.32437 32.952362
118.33029 32.949718
118.33045 32.949539
118.34171 32.944641
118.34777 32.945808
118.35475 32.937988
118.36366 32.941582
118.3745 32.945568
118.3717 32.938774
118.39104 32.94384
118.39738 32.956024
118.4124 32.956188
118.41402 32.966698
118.42181 32.975155
118.42347 32.964756
118.43649 32.968662
118.43431 32.957943
118.44513 32.961464
118.45272 32.965786
118.44829 32.969852
118.45478 32.9795
118.43945 32.978436
118.4464 32.986233
118.46238 32.994625
118.47802 33.006931
118.47492 32.994408
118.46143 32.98156
118.46936 32.981739
118.47464 32.978333
118.4806 32.982716
118.48539 33.017467
118.49026 33.027401
118.50156 33.034576
118.51128 33.048244
118.519 33.060371
118.53148 33.053261
118.53252 33.036449
118.54368 33.0411
118.53785 33.049812
118.54349 33.053055
118.53135 33.056019
118.52835 33.071983
118.5349 33.07703
118.53457 33.086464
118.53901 33.092964
118.54634 33.086956
118.5502 33.077168
118.55781 33.081486
118.55994 33.085773
118.55944 33.091766
118.56049 33.096321
118.55191 33.094109
118.54639 33.098213
118.54688 33.107613
118.55591 33.113033
118.55105 33.119411
118.53458 33.123455
118.54362 33.134155
118.54964 33.144737
118.55576 33.141529
118.56236 33.147491
118.56484 33.158428
118.57405 33.167057
118.57635 33.174553
118.58295 33.180286
118.58506 33.189171
118.59299 33.194393
118.60766 33.187195
118.6142 33.181438
118.60928 33.176334
118.6005 33.175968
118.59668 33.165768
118.60186 33.160294
118.61905 33.164715
118.63294 33.173855
118.64349 33.187023
118.65221 33.18647
118.66022 33.187778
118.66438 33.178665
118.66734 33.167526
118.67119 33.15773
118.66181 33.151188
118.66088 33.149151
118.66446 33.13937
118.66247 33.127724
118.658 33.12077
118.64848 33.116756
118.65677 33.113232
118.65612 33.096024
118.65461 33.082981
118.66277 33.072109
118.67039 33.06654
118.67036 33.060795
118.67732 33.058239
118.68236 33.059422
118.68632 33.073067
118.68817 33.087246
118.69944 33.078323
118.70321 33.072205
118.70934 33.064392
118.71664 33.068024
118.71687 33.067928
118.72305 33.065254
118.72927 33.074211
118.72919 33.082714
118.72963 33.082752

>
119.41852 32.790455
119.41934 32.800751
119.42499 32.809711
119.42637 32.820213
119.42287 32.836178
119.4229 32.841682
119.42118 32.855511
119.41853 32.867081
119.41617 32.878872
119.41415 32.897072
119.4086 32.920681
119.4057 32.943043
119.40202 32.96085
119.40115 32.975334
119.40388 32.985558
119.40749 32.991615
119.41077 32.996998
119.40962 33.005989
119.4113 33.016937
119.40926 33.029861
119.40699 33.038437
119.40495 33.046314
119.40324 33.050049
119.39799 33.06424
119.39594 33.071659
119.39058 33.089066
119.38741 33.101345
119.38184 33.109585
119.37642 33.125614
119.37358 33.13398
119.36598 33.145275
119.3536 33.153992
119.3428 33.156456
119.33484 33.16111
119.328 33.171455
119.32404 33.179173
119.31656 33.192982
119.31087 33.209709
119.30829 33.222881
119.30612 33.228466
119.30045 33.229824
119.29681 33.238674
119.29527 33.245842
119.2907 33.252659
119.2886 33.259621
119.2801 33.269794
119.2637 33.296543
119.25806 33.30386
119.25378 33.311127
119.24663 33.315742
119.23935 33.328625
119.23393 33.34029
119.22681 33.351097
119.20809 33.375858
119.19999 33.388763
119.17806 33.420975
119.1683 33.439213
119.1593 33.451004
119.15076 33.460938
119.14584 33.466618
119.13726 33.473164

>
119.50138 32.520481
119.50168 32.523457
119.49733 32.538307
119.48825 32.551044
119.48483 32.563107
119.47563 32.588696
119.46799 32.60321
119.46373 32.619888
119.4619 32.631199
119.45587 32.650471
119.45435 32.662689
119.45023 32.676842
119.44788 32.683811
119.4454 32.693314
119.44367 32.701637
119.44073 32.712761
119.43762 32.73077
119.43334 32.742176
119.4287 32.762081
119.42914 32.770325
119.4229 32.780884
119.41852 32.790455

>
119.50138 32.520481
119.49481 32.537304
119.48573 32.550045
119.48232 32.562103
119.47311 32.587692
119.46547 32.602207
119.46121 32.618885
119.45937 32.630199
119.45335 32.649467
119.45184 32.661686
119.4477 32.675838
119.44536 32.682808
119.43591 32.693787
119.43774 32.679455
119.43315 32.680115
119.42971 32.672913
119.41631 32.676025
119.40469 32.673084
119.39464 32.677658
119.38663 32.680077
119.38606 32.688602
119.38622 32.69986
119.39181 32.715473
119.38764 32.731743
119.39348 32.738155
119.39824 32.731514
119.40092 32.721973
119.40174 32.735271
119.39785 32.742794
119.40374 32.758854
119.40966 32.762047
119.41383 32.763474
119.42229 32.768162
119.41698 32.783333
119.41628 32.802902
119.42111 32.819241
119.41599 32.841988
119.41219 32.868584
119.40061 32.884258
119.40802 32.898186
119.40417 32.919731
119.40033 32.936905
119.39742 32.960247
119.39665 32.983265
119.40514 32.996689
119.4058 33.007462
119.40717 33.020737
119.39508 33.032749
119.40144 33.033855
119.40084 33.046291
119.38808 33.034431
119.38547 33.02742
119.38827 33.015347
119.37815 33.010727
119.36606 33.000675
119.35961 33.002331
119.35796 33.015503
119.34875 33.007854
119.33968 33.002495
119.3358 32.99255
119.32532 32.986332
119.32353 32.992844
119.34442 33.012867
119.35583 33.025249
119.36177 33.037407
119.3679 33.043808
119.36547 33.053108
119.35895 33.066948
119.33998 33.069599
119.33183 33.092705
119.32367 33.102245
119.32518 33.118038
119.32037 33.13755
119.30455 33.142822
119.29573 33.146187
119.28495 33.148941
119.28381 33.157032
119.28532 33.163864
119.2952 33.164593
119.30475 33.168556
119.30524 33.176579
119.30608 33.185738
119.29103 33.18132
119.2819 33.170673
119.27437 33.171535
119.26846 33.171448
119.26524 33.17115
119.25392 33.183117
119.25444 33.191597
119.26383 33.197639
119.27357 33.204811
119.26338 33.209877
119.26038 33.221916
119.2476 33.223373
119.25083 33.236107
119.238 33.232052
119.2379 33.212288
119.23698 33.20612
119.21873 33.214073
119.21235 33.20623
119.19953 33.202396
119.20159 33.191048
119.20026 33.178005
119.21873 33.194016
119.23241 33.198498
119.24212 33.196022
119.25156 33.202751
119.24927 33.19664
119.24812 33.191174
119.2313 33.189121
119.21188 33.175453
119.20734 33.172318
119.19617 33.164616
119.18099 33.157661
119.16325 33.153797
119.15776 33.144142
119.16016 33.124737
119.15971 33.112576
119.14954 33.102421
119.15155 33.094757
119.15427 33.08522
119.14352 33.074402
119.13641 33.060444
119.13364 33.050678
119.12465 33.046452
119.11133 33.042858
119.1035 33.043385
119.09616 33.03722

>
119.10504 33.019413
119.1077 33.023674
119.11137 33.02953
119.1271 33.036926
119.14552 33.043751
119.1687 33.061413
119.18818 33.071865
119.20124 33.080055
119.20692 33.088322
119.21021 33.106571
119.20236 33.094257
119.19696 33.086208
119.18345 33.07505
119.16185 33.065601
119.15163 33.059128
119.14095 33.054054
119.14851 33.071209
119.16172 33.081924
119.15831 33.098156
119.16551 33.108887
119.16399 33.134003
119.16595 33.143806
119.1709 33.148884
119.18446 33.153519
119.20273 33.159744
119.2217 33.175041
119.23336 33.182369
119.2441 33.183529
119.25356 33.177155
119.259 33.167503
119.26221 33.157253
119.23729 33.165886
119.23173 33.159916
119.21494 33.153492
119.2057 33.145599
119.19928 33.138744
119.19494 33.125595
119.19285 33.113503
119.20221 33.128281
119.2151 33.142681
119.2334 33.146744
119.24325 33.14679
119.24059 33.138859
119.25448 33.147007
119.27235 33.139587
119.27896 33.13586
119.29257 33.134827
119.30173 33.132599
119.30392 33.119175
119.30447 33.114555
119.31042 33.100281
119.32281 33.092628
119.32523 33.078735
119.32816 33.068497
119.33553 33.063812
119.34413 33.061607
119.34991 33.057682
119.34899 33.042782
119.34292 33.032928
119.33222 33.023273
119.32267 33.014488
119.32205 33.026695
119.31569 33.034321
119.31937 33.049793
119.30862 33.039452
119.30126 33.044128
119.29649 33.059959
119.29079 33.051701
119.27855 33.052448
119.28563 33.043182
119.28725 33.038288
119.288 33.023777
119.28455 33.016338
119.27093 33.016914
119.25877 33.005474
119.24824 33.007526
119.23686 32.999962
119.23337 32.98724
119.24084 32.979801
119.24279 32.96685
119.24744 32.962517
119.2496 32.957596
119.25596 32.958939
119.26275 32.958424
119.26952 32.96664
119.27224 32.961929
119.27827 32.957993
119.27787 32.946751
119.27505 32.936298
119.28109 32.918804
119.27402 32.919334
119.26631 32.918053
119.26485 32.930065
119.25114 32.928802
119.24413 32.925652
119.23663 32.928967
119.23175 32.914909
119.22874 32.901245
119.2373 32.898361
119.24258 32.904572
119.25004 32.901501
119.24805 32.891243
119.24385 32.884754
119.23765 32.885933
119.23075 32.88002
119.2279 32.873474
119.2155 32.871235
119.22205 32.866821
119.21431 32.865078
119.19864 32.876537
119.19485 32.890717
119.18792 32.889229
119.18584 32.881435
119.19327 32.868717
119.17702 32.865948
119.16946 32.862583
119.1571 32.870449
119.14799 32.868298
119.14265 32.87495
119.14586 32.887691
119.15218 32.89777
119.15459 32.906174
119.15461 32.925018
119.15073 32.93782
119.14922 32.921566
119.14763 32.913128
119.14404 32.907761
119.14346 32.920883
119.14016 32.925156
119.1376 32.914001
119.13709 32.900921
119.12836 32.891628
119.12399 32.900772
119.11874 32.894783
119.11255 32.886993
119.10914 32.880009
119.12095 32.876766
119.12348 32.868847
119.10603 32.845432
119.10769 32.836632
119.1147 32.826004
119.10474 32.832848
119.10225 32.846046
119.0956 32.844254
119.09489 32.855312
119.09365 32.862259
119.08674 32.855873
119.08388 32.862888
119.08501 32.868355
119.07827 32.869549
119.07452 32.875446
119.07547 32.882301
119.05688 32.872028
119.05691 32.881908
119.04827 32.878811
119.0451 32.875721
119.05778 32.868774
119.06573 32.860176
119.07187 32.843842
119.08585 32.831322
119.09611 32.824928
119.11042 32.818138
119.11894 32.819397
119.13277 32.818134
119.14462 32.820404
119.14587 32.813919
119.13258 32.810329
119.12321 32.808647
119.11652 32.810532
119.1181 32.795757
119.12541 32.790401
119.1235 32.776459
119.12195 32.768482
119.12844 32.763161
119.13818 32.76207
119.13598 32.757103
119.14196 32.747662
119.15159 32.74474
119.15484 32.739777
119.16396 32.73756
119.17379 32.733475
119.19054 32.7314
119.19803 32.720055
119.20404 32.715897
119.21018 32.727589
119.21925 32.733414
119.2268 32.750565
119.23715 32.755184
119.24171 32.758667
119.25307 32.757271
119.26063 32.738106
119.26553 32.733532
119.27026 32.717243
119.27617 32.711475
119.27525 32.696346
119.27312 32.687935
119.27711 32.677422
119.28015 32.696369
119.2837 32.710007
119.27834 32.715752
119.29055 32.715233
119.29893 32.714413
119.30537 32.726318
119.30867 32.735832
119.3259 32.746128
119.32752 32.754791
119.3307 32.762241
119.32085 32.756916
119.32316 32.768078
119.32439 32.774921
119.31721 32.782124
119.31784 32.788074
119.32919 32.786438
119.33476 32.78413
119.33159 32.772316
119.34921 32.757538
119.35622 32.765511
119.35588 32.751045
119.36261 32.740871
119.35986 32.7272
119.36398 32.714382
119.36907 32.704281
119.36699 32.732407
119.37872 32.737186
119.38159 32.717525
119.38706 32.713612
119.37913 32.686375
119.37916 32.678101
119.37308 32.676525
119.36522 32.681461
119.36703 32.675407
119.36132 32.666691
119.3585 32.660606
119.35785 32.65443
119.34743 32.644077
119.3401 32.653355
119.33467 32.662323
119.32631 32.667969
119.31606 32.664959
119.30802 32.657948
119.32132 32.661976
119.33164 32.661762
119.33614 32.6464
119.33948 32.638676
119.33549 32.63126
119.3425 32.621307
119.34869 32.624718
119.35815 32.623848
119.34875 32.634598
119.36604 32.641663
119.36961 32.651161
119.37135 32.661663
119.37885 32.659725
119.382 32.666714
119.39211 32.663059
119.39649 32.659191
119.38554 32.658058
119.39013 32.653034
119.39068 32.644276
119.39702 32.636875
119.39757 32.623753
119.40491 32.614929
119.40946 32.605076
119.37963 32.597408
119.35439 32.593445
119.35049 32.587639
119.34275 32.585442
119.34851 32.577381
119.33392 32.574329
119.33373 32.566753
119.33379 32.563305
119.34454 32.570198
119.35195 32.56712
119.36089 32.571102
119.36139 32.579124
119.35746 32.585957
119.37226 32.592442
119.39169 32.594589
119.41204 32.598526
119.42207 32.598087
119.42673 32.58984
119.43102 32.580231
119.44079 32.566929
119.43717 32.55238
119.41646 32.564548
119.40849 32.554325
119.40778 32.54723
119.40604 32.5411
119.4156 32.5462
119.4144 32.553146
119.43199 32.547779
119.43661 32.539074
119.44579 32.546715
119.44061 32.529015
119.43112 32.52943
119.43847 32.525204
119.43918 32.519196
119.44241 32.514458
119.44477 32.517342
119.44428 32.531384
119.45277 32.536755
119.45798 32.524574
119.46217 32.530827
119.47141 32.526508
119.47472 32.518551
119.47968 32.510975
119.47852 32.497009
119.48062 32.490562

>
119.48656 32.489807
119.48716 32.491798
119.49309 32.499809
119.50175 32.499424
119.50011 32.507771
119.50138 32.520481

>
79.853165 32.471951
79.852577 32.47131

>
79.306236 32.894558
79.312881 32.89032
79.321121 32.887486
79.325089 32.881592
79.330765 32.872513
79.335861 32.864574
79.338982 32.85981
79.340919 32.858467
79.346184 32.855122
79.351463 32.850853
79.355659 32.846107
79.357346 32.844074
79.359306 32.842045
79.360718 32.840004
79.362991 32.836143
79.367981 32.832561
79.371864 32.829647
79.374123 32.826473
79.375542 32.823975
79.377808 32.820343
79.382851 32.814693
79.385124 32.8106
79.387947 32.806522
79.389359 32.804482
79.393311 32.798813
79.398026 32.795227
79.403526 32.792568
79.408737 32.790825
79.412857 32.789516
79.4151 32.786575
79.417068 32.783852
79.417999 32.779282
79.41925 32.772644
79.420975 32.768776
79.422943 32.766285
79.424118 32.762634
79.427521 32.756725
79.429001 32.75193
79.431564 32.747154
79.429459 32.744362
79.427338 32.741802
79.424911 32.74107
79.421135 32.739857
79.418434 32.73912
79.419312 32.736614
79.422615 32.735065
79.425621 32.734196
79.428062 32.73447
79.433853 32.731129
79.437714 32.728901
79.440483 32.726654
79.446564 32.72263
79.454842 32.717491
79.462341 32.710735
79.466232 32.70713
79.469307 32.70351
79.469872 32.702831
79.477371 32.695843
79.484314 32.689537
79.491531 32.683002
79.497078 32.678276
79.499855 32.6758
79.501259 32.673759
79.502403 32.671253
79.50544 32.669239
79.509491 32.670223
79.516243 32.671944
79.521683 32.671806
79.529152 32.665962
79.539581 32.661316
79.547821 32.657318
79.553299 32.655346
79.559341 32.652229
79.562645 32.650448
79.564842 32.649338
79.566513 32.647301
79.566811 32.646156
79.571632 32.637287
79.577843 32.626598
79.584045 32.6166
79.587212 32.608391
79.593987 32.597023
79.59903 32.589993
79.602112 32.585678
79.603485 32.584785
79.6054 32.584126
79.611794 32.577343
79.618919 32.574013
79.622513 32.570858
79.625298 32.567688
79.632782 32.560467
79.640862 32.550953
79.648598 32.544418
79.65551 32.538101
79.661354 32.531307
79.667183 32.525204
79.671074 32.520672
79.679604 32.515064
79.683426 32.513748
79.687263 32.511742
79.690041 32.508801
79.691467 32.505383
79.690971 32.503307
79.690765 32.500092
79.695511 32.493507
79.697517 32.48872
79.698708 32.483459
79.700165 32.478664
79.701317 32.475468
79.702988 32.473198
79.709328 32.468246
79.713493 32.46349
79.715256 32.45686
79.717285 32.450466
79.719551 32.445683
79.726959 32.441433
79.736519 32.437675
79.74765 32.436691
79.757385 32.437527
79.765198 32.439476
79.772713 32.44326
79.776421 32.447445
79.781525 32.449356
79.791298 32.448349
79.804314 32.448078
79.811317 32.450249
79.817444 32.455383
79.822517 32.459354
79.830353 32.460384
79.839005 32.461426
79.846786 32.465439
79.851044 32.469627
79.852577 32.47131

>
119.7065 32.305435
119.69225 32.326694
119.67053 32.347
119.65514 32.352688
119.65493 32.352829
119.63147 32.359131
119.61242 32.362297
119.60249 32.359528
119.57912 32.354382
119.56401 32.347015
119.54607 32.337711
119.53159 32.335831
119.52235 32.348194
119.52048 32.374481
119.52281 32.390003
119.51726 32.400826
119.51535 32.405048
119.51034 32.411476
119.50966 32.426674
119.50423 32.435192
119.49128 32.449326
119.48338 32.470589
119.48544 32.48613
119.48656 32.489807

>
119.69933 32.30027
119.7065 32.305435

>
119.7477 32.304417
119.73795 32.304371
119.72715 32.305061
119.72219 32.294697
119.71967 32.288601
119.72913 32.293026
119.73788 32.298859
119.7477 32.304417

>
119.48062 32.490562
119.4808 32.490009
119.47823 32.479324
119.47787 32.464859
119.47669 32.446064
119.47581 32.427486
119.47157 32.398716
119.46996 32.381779
119.46972 32.364784
119.46664 32.353882
119.46655 32.353664
119.46124 32.328846
119.45956 32.310535
119.46008 32.297184
119.46286 32.272804

>
119.46286 32.272804
119.46626 32.272541

>
119.55157 32.252647
119.54362 32.255505
119.52741 32.256168
119.52079 32.25391
119.51682 32.250854
119.53279 32.250893
119.54675 32.24894
119.55157 32.252647

>
119.48394 32.239094
119.49235 32.239445
119.48655 32.246799
119.47789 32.246922
119.47409 32.24202
119.48394 32.239094

>
119.04385 32.232231
119.03954 32.227337
119.03938 32.224354
119.05087 32.231972
119.06058 32.236439
119.0693 32.242775
119.06062 32.242409
119.05036 32.237732
119.04385 32.232231

>
119.34617 32.209442
119.36051 32.21439
119.36781 32.223984
119.34998 32.229282
119.33731 32.230244
119.32316 32.228729
119.31119 32.232414
119.29868 32.231293
119.29053 32.230694
119.28135 32.231049
119.26638 32.229565
119.25056 32.232243
119.23814 32.227665
119.24913 32.22081
119.26342 32.209919
119.2748 32.205341
119.28551 32.203316
119.30327 32.201706
119.32115 32.202156
119.33486 32.205521
119.34617 32.209442

>
119.46626 32.272541
119.48145 32.271366
119.48904 32.266693
119.49481 32.26347
119.49966 32.253624
119.51212 32.2584
119.51729 32.254284
119.53052 32.258339
119.54676 32.258362
119.55708 32.258858
119.56958 32.25972
119.58293 32.261238
119.58679 32.271648
119.58936 32.260056
119.60088 32.257969
119.61213 32.251293
119.61641 32.241234
119.61723 32.222816
119.61596 32.210461
119.6171 32.20237
119.62399 32.199783
119.63933 32.203049
119.64822 32.211639
119.6628 32.220219
119.66875 32.229393
119.67166 32.237312
119.67332 32.247128
119.67509 32.254177
119.67657 32.265373
119.68233 32.2803
119.69138 32.291176
119.69781 32.299179
119.69933 32.30027

>
119.59758 32.212383
119.6015 32.217724
119.60037 32.230873
119.60281 32.240192
119.59494 32.249023
119.5824 32.252068
119.57483 32.242958
119.57212 32.238243
119.56022 32.233681
119.55455 32.229317
119.55106 32.225094
119.5433 32.221966
119.53581 32.218826
119.5386 32.210899
119.54628 32.203232
119.57163 32.201958
119.58065 32.198826
119.5878 32.196236
119.60102 32.195686
119.60918 32.196495
119.60429 32.210026
119.59758 32.212383

>
119.90126 32.194794
119.89995 32.186806
119.90128 32.177784
119.9042 32.172371
119.91117 32.180107
119.91584 32.190014
119.90126 32.194794

>
118.84034 32.171104
118.84718 32.178215
118.85861 32.185162
118.85695 32.189816
118.84921 32.202724
118.84636 32.210636
118.8453 32.216415
118.83747 32.222206
118.83071 32.227726
118.82117 32.226223
118.80763 32.226006
118.7962 32.224567
118.78448 32.222679
118.77197 32.215759
118.76493 32.210262
118.75994 32.202164
118.76196 32.193596
118.76332 32.188263
118.76611 32.184494
118.77224 32.171646
118.77367 32.162178
118.77396 32.1516
118.76958 32.145092
118.76625 32.137627
118.77357 32.138062
118.78137 32.142845
118.78798 32.150887
118.79261 32.157158
118.80592 32.163815
118.8239 32.16663
118.83306 32.166077
118.84034 32.171104

>
120.54308 32.086658
120.55039 32.085888
120.55504 32.084675
120.55862 32.083199
120.56114 32.081455
120.56229 32.080116
