109.66543 26.378578
109.66785 26.368046
109.66843 26.362541
109.66849 26.357492
109.6675 26.354727
109.66575 26.351723
109.662 26.344564
109.64864 26.330183
109.63699 26.323397
109.62559 26.315464
109.62159 26.308762
109.61909 26.3046
109.61562 26.296526
109.61398 26.284571
109.6114 26.265488
109.61063 26.246424
109.61255 26.234968
109.61501 26.22237
109.61814 26.216208
109.62022 26.213476
109.61977 26.20842
109.61934 26.202217
109.61841 26.194632
109.6165 26.184509
109.61439 26.169563
109.61209 26.149334
109.6123 26.13212
109.61459 26.111942
109.62071 26.091581
109.62544 26.079926
109.63099 26.064148
109.63446 26.051102
109.63413 26.035946
109.63145 26.026043
109.62725 26.015896
109.6198 26.000889
109.61028 25.988613
109.601 25.977257
109.58941 25.967022
109.58315 25.958685
109.57391 25.945032
109.56715 25.935999
109.56094 25.924906
109.55796 25.918444
109.5555 25.912216
109.55404 25.906918
109.55309 25.901857
109.55444 25.895674
109.55515 25.880301
109.55708 25.869074
109.55719 25.859892
109.55906 25.853256
109.56143 25.846855
109.56656 25.843472
109.57298 25.839186
109.57686 25.833261
109.57923 25.82686
109.57906 25.820431
109.57529 25.816713
109.56746 25.812719
109.56062 25.810572
109.55357 25.805668
109.55058 25.80127
109.55016 25.794376
109.5505 25.787724
109.55007 25.78129
109.5494 25.774395
109.54794 25.770016
109.54672 25.765179
109.54758 25.758303
109.5487 25.75028
109.55029 25.744789
109.54881 25.741558
109.54427 25.738749
109.53693 25.736135
109.52376 25.733452
109.51232 25.734232
109.50544 25.735527
109.50085 25.736389
109.49732 25.734739
109.49434 25.729881
109.49365 25.724361
109.49307 25.710808
109.49075 25.694479
109.4854 25.677195
109.48019 25.667259
109.47477 25.655483
109.47285 25.647423
109.4704 25.640965
109.47153 25.632484
109.4744 25.626551
109.47911 25.616049
109.48326 25.609442
109.48872 25.599867
109.49091 25.587955
109.49182 25.576717
109.48949 25.561766
109.48536 25.54771
109.47716 25.535212
109.46924 25.520649
109.46133 25.505856
109.45684 25.500061
109.4537 25.489229
109.45127 25.481394
109.44889 25.470114
109.44548 25.459969
109.43758 25.444717
109.4355 25.43284
109.43793 25.421883
109.44187 25.405027
109.44546 25.393343
109.4508 25.386339
109.45418 25.380182
109.45702 25.375856
109.4566 25.369423
109.45062 25.362459
109.44185 25.356152
109.43179 25.350283
109.42578 25.346073
109.42261 25.342867
109.41958 25.339058
109.41777 25.335741
109.41661 25.331493
109.41729 25.319334
109.41694 25.30831
109.41413 25.291742
109.41103 25.278387
109.4076 25.270536
109.4049 25.264303
109.40499 25.258106
109.40712 25.250328
109.411 25.245096
109.41361 25.238472
109.41522 25.232065
109.41479 25.227009
109.41283 25.222622
109.40813 25.214983
109.40115 25.207548
109.39166 25.198929
109.38948 25.192244
109.38631 25.183708
109.38589 25.177504
109.38576 25.169466
109.38513 25.160275
109.38171 25.151506
109.37958 25.141605
109.37666 25.133991
109.37121 25.126343
109.36472 25.120518
109.35795 25.116526
109.35146 25.111389
109.34698 25.106277
109.34125 25.100691
109.33447 25.097157
109.31886 25.094191
109.30572 25.093554
109.29964 25.094389
109.29584 25.095484
109.29217 25.104158
109.28858 25.107553
109.28254 25.105862
109.26954 25.09627
109.25304 25.084789
109.24304 25.077763
109.23631 25.071468
109.23182 25.067961
109.22658 25.064213
109.22232 25.061628
109.21298 25.060804
109.20161 25.060873
109.19302 25.061207
109.18523 25.059029
109.1767 25.054543
109.16656 25.04085
109.16117 25.030899
109.15558 25.017502
109.15324 25.006216
109.15369 24.994055
109.1527 24.976822
109.14619 24.958359
109.1408 24.948177
109.13612 24.941221
109.13345 24.934753
109.13255 24.927853
109.13102 24.913595
109.13244 24.903975
109.13176 24.899143
109.13187 24.892717
109.13052 24.882595
109.12663 24.873125
109.11884 24.85648
109.11258 24.838478
109.10812 24.818666
109.10492 24.798416
109.10343 24.781635
109.10035 24.770109
109.09772 24.761805
109.09782 24.755608
109.09824 24.745512
109.10095 24.733616
109.10217 24.721008
109.10229 24.713894
109.10141 24.706076
109.0965 24.698656
109.09105 24.693293
109.08334 24.686975
109.07915 24.681633
109.07748 24.675867
109.07702 24.673794
109.07738 24.667372
109.08129 24.659166
109.08801 24.649399
109.09468 24.641235
109.0986 24.632799
109.10021 24.626627
109.10031 24.62043
109.09871 24.611223
109.09857 24.604334
109.1012 24.597027
109.10458 24.590651
109.11026 24.582243
109.11392 24.573574
109.11631 24.566494
109.11719 24.558931
109.11406 24.550161
109.10867 24.541357
109.10194 24.537582
109.09971 24.535482
109.09878 24.531336
109.10137 24.526554
109.10516 24.525694
109.11272 24.524889
109.11905 24.52223
109.12615 24.518435
109.12976 24.512751
109.13362 24.507526
109.13702 24.499313
109.13794 24.489225
109.13683 24.480717
109.13673 24.471304
109.1368 24.466484
109.13689 24.461435
109.14051 24.455061
109.14614 24.448719
109.15584 24.439678
109.16244 24.435873
109.16929 24.431614
109.17287 24.427534
109.17721 24.423695
109.1785 24.421648
109.1798 24.418453
109.1786 24.414534
109.17539 24.411503
>
107.25665 26.582207
107.26855 26.578039
107.28483 26.574228
107.29771 26.568659
107.30806 26.563375
107.31759 26.556505
107.32614 26.551491
107.33249 26.54974
107.33896 26.543398
107.34415 26.537083
107.35342 26.530445
107.36875 26.520912
107.3775 26.514057
107.38628 26.507887
107.39493 26.506536
107.40571 26.507887
107.41596 26.508564
107.42387 26.507915
107.43221 26.504278
107.43716 26.498884
107.44127 26.490757
107.44296 26.487276
107.44612 26.481924
107.45152 26.474455
107.45646 26.468372
107.45866 26.464878
107.4608 26.459553
107.45968 26.456367
107.45518 26.45097
107.44971 26.447659
107.44399 26.444355
107.44534 26.437901
107.44831 26.434847
107.46237 26.417765
107.46986 26.411619
107.48234 26.410172
107.49175 26.408796
107.50128 26.402832
107.50794 26.394871
107.51181 26.387665
107.51267 26.382368
107.51149 26.37689
107.51037 26.373476
107.51139 26.364965
107.51525 26.357529
107.51836 26.350342
107.52043 26.342951
107.52104 26.33766
107.52057 26.330559
107.51622 26.321718
107.5079 26.307928
107.50529 26.297897
107.50455 26.289886
107.50422 26.278883
107.50505 26.264181
107.50683 26.246702
107.50794 26.232681
107.5104 26.221151
107.51383 26.207991
107.51736 26.19804
107.51865 26.189751
107.51814 26.181503
107.51305 26.17337
107.50613 26.163675
107.50106 26.155998
107.49853 26.148029
107.4989 26.143433
107.49792 26.136114
107.49622 26.130421
107.49118 26.12389
107.48726 26.120544
107.47971 26.115221
107.4734 26.10895
107.47041 26.102369
107.46835 26.093243
107.46803 26.08201
107.47026 26.071404
107.47138 26.06633
107.47695 26.056559
107.48056 26.04936
107.48281 26.03944
107.48228 26.030046
107.48338 26.024055
107.48681 26.019613
107.49424 26.021038
107.50568 26.028791
107.51676 26.033337
107.52263 26.033651
107.53104 26.033674
107.53633 26.031939
107.54105 26.027922
107.54037 26.022203
107.53509 26.015911
107.53676 26.012199
107.54405 26.009037
107.5483 26.006409
107.5529 25.998724
107.55449 25.99226
107.55991 25.977901
107.56572 25.967892
107.56929 25.959774
107.56985 25.953108
107.56863 25.946486
107.56572 25.942657
107.55965 25.935465
107.55721 25.930708
107.55956 25.923996
107.56647 25.917171
107.57662 25.907743
107.58107 25.903503
107.58447 25.897913
107.58488 25.895147
107.58521 25.889174
107.58303 25.884411
107.57906 25.879005
107.57841 25.874432
107.5778 25.871235
107.57616 25.867605
107.57043 25.863159
107.56477 25.861006
107.5599 25.859751
107.54941 25.857487
107.54449 25.854855
107.53765 25.847223
107.52897 25.829084
107.52555 25.816778
107.52592 25.811951
107.52875 25.804541
107.53314 25.798697
107.53729 25.792858
107.5488 25.778351
107.55305 25.767691
107.55802 25.755409
107.55948 25.74482
107.55766 25.734999
107.55513 25.727032
107.55538 25.718536
107.56082 25.705095
107.56649 25.699448
107.57991 25.681446
107.58524 25.672825
107.5891 25.666077
107.59091 25.659147
107.5918 25.654766
107.59047 25.652735
107.5876 25.650284
107.58299 25.649021
107.57744 25.650078
107.56647 25.648516
107.56387 25.646288
107.5615 25.643593
107.55987 25.639963
107.55548 25.637547
107.54652 25.635246
107.54166 25.63376
107.53699 25.630434
107.53254 25.625956
107.52873 25.617559
107.52583 25.605473
107.5246 25.598391
107.52509 25.588972
107.52637 25.580912
107.531 25.574373
107.53712 25.567339
107.54098 25.56036
107.54136 25.556221
107.54016 25.550056
107.53697 25.545319
107.5318 25.542006
107.52558 25.537569
107.51987 25.533121
107.51157 25.52713
107.50254 25.521845
107.49598 25.514435
107.49458 25.510109
107.49205 25.501453
107.4917 25.498251
107.49261 25.469091
107.49394 25.462635
107.4947 25.453897
107.4986 25.440039
107.50382 25.428209
107.50632 25.418283
107.50561 25.411646
107.50058 25.404428
107.49381 25.39817
107.48329 25.393839
107.4762 25.393553
107.46797 25.389624
107.45856 25.379528
107.45216 25.36867
107.45058 25.358154
107.45336 25.34914
107.46175 25.341595
107.46791 25.335711
107.47199 25.328041
107.47298 25.318611
107.47371 25.308958
107.47238 25.298206
107.47295 25.29154
107.47676 25.283646
107.48133 25.275507
107.48442 25.268776
107.48676 25.262297
107.48805 25.254694
107.48837 25.248262
107.48617 25.242123
107.4827 25.236013
107.47821 25.229698
107.47418 25.221766
107.47144 25.214722
107.47401 25.207087
107.47713 25.201735
107.48285 25.198154
107.49036 25.195448
107.50673 25.193211
107.51797 25.188805
107.5247 25.185198
107.53034 25.179321
107.53517 25.17186
107.53699 25.165163
107.53579 25.158539
107.52921 25.149984
107.52158 25.13962
107.51475 25.131071
107.51146 25.122433
107.50863 25.112179
107.50922 25.106659
107.51151 25.098343
107.52073 25.077238
107.52687 25.062864
107.5317 25.055403
107.53557 25.049572
107.5422 25.043213
107.54767 25.040323
107.55416 25.037867
107.56171 25.036991
107.56807 25.038437
107.57359 25.037151
107.58079 25.032841
107.58598 25.029041
107.59541 25.023756
107.60358 25.026762
107.61293 25.035013
107.617 25.036285
107.62232 25.03661
107.62034 25.029549
107.61152 25.021973
107.60699 25.014286
107.60712 25.010153
107.61149 25.004307
107.61816 24.99955
107.62378 24.993443
107.62813 24.986908
107.62996 24.980896
107.63463 24.976648
107.63789 24.975876
107.64291 24.97506
107.65009 24.978777
107.65625 24.982059
107.66315 24.984636
107.66929 24.98723
107.67489 24.988691
107.67529 24.985241
107.67302 24.97727
107.67209 24.971558
107.67654 24.968689
107.68528 24.973742
107.69069 24.977272
107.69444 24.976027
107.69852 24.969267
107.6987 24.966969
107.70306 24.961121
107.70541 24.955553
107.70972 24.94787
107.71095 24.93866
107.71262 24.927835
107.71497 24.914009
107.71801 24.898329
107.72128 24.889984
107.72609 24.882517
107.73143 24.875954
107.73652 24.869167
107.74778 24.866346
107.75697 24.861746
107.76712 24.85597
107.77069 24.849222
107.77489 24.838558
107.77646 24.832323
107.77794 24.823336
107.77897 24.816196
107.78314 24.812645
107.79022 24.813374
107.8009 24.815844
107.80725 24.817509
107.81283 24.818506
107.81705 24.816557
107.82353 24.814089
107.82827 24.812586
107.83379 24.811749
107.83889 24.813446
107.84109 24.819351
107.84146 24.830584
107.84428 24.839685
107.85088 24.848913
107.85622 24.850145
107.86285 24.852718
107.86815 24.852573
107.87244 24.852686
107.87938 24.849056
107.88509 24.846376
107.89203 24.842518
107.89775 24.840067
107.90448 24.837816
107.91119 24.834879
107.91651 24.82785
107.92113 24.822676
107.92629 24.818634
107.93199 24.815723
107.93673 24.813986
107.94195 24.811777
107.94401 24.805525
107.9418 24.79985
107.93678 24.792648
107.9317 24.784069
107.92582 24.773909
107.9239 24.769142
107.92408 24.766844
107.92522 24.763371
107.93214 24.743908
107.93912 24.741652
107.94667 24.741442
107.95504 24.743044
107.96113 24.744251
107.9679 24.743374
107.97678 24.737391
107.98524 24.734402
107.99364 24.720175
108 24.719402
108.00657 24.717257
108.0122 24.713711
108.01907 24.71134
108.02641 24.709669
108.03774 24.709925
108.04437 24.70709
108.05775 24.706013
108.06914 24.703972
108.07669 24.70414
108.08146 24.704935
108.08849 24.706009
108.09821 24.709898
108.11392 24.716444
108.1302 24.720476
108.14626 24.723352
108.15958 24.724562
108.17215 24.725521
108.18396 24.726925
108.19025 24.727289
108.19785 24.725843
108.20522 24.722788
108.21417 24.717468
108.22282 24.714209
108.23041 24.712763
108.23946 24.713413
108.24773 24.715195
108.25475 24.716949
108.26151 24.718929
108.26855 24.719076
108.27263 24.717325
108.2821 24.711094
108.29182 24.704638
108.30401 24.700527
108.31668 24.697117
108.3286 24.693916
108.33822 24.691818
108.34612 24.687845
108.35254 24.682238
108.35639 24.678871
108.35978 24.674118
108.36169 24.667271
108.36259 24.650299
108.36423 24.644361
108.36741 24.637539
108.37233 24.63167
108.38499 24.617002
108.39587 24.603445
108.41235 24.587015
108.42335 24.57897
108.4361 24.571646
108.44706 24.564974
108.45601 24.558493
108.46288 24.555183
108.47099 24.552357
108.48137 24.549345
108.49095 24.548155
108.49802 24.547144
108.5089 24.54414
108.51631 24.539001
108.52448 24.53319
108.53216 24.527369
108.54036 24.519949
108.55161 24.511438
108.56384 24.503864
108.57552 24.498575
108.59023 24.492653
108.61219 24.488699
108.62959 24.485807
108.64298 24.48284
108.65456 24.482134
108.66712 24.482592
108.67916 24.484188
108.6887 24.485279
108.703 24.486454
108.71984 24.486984
108.73343 24.486536
108.74423 24.486727
108.75403 24.48736
108.76157 24.487722
108.76759 24.488287
108.77586 24.489578
108.78262 24.491074
108.79062 24.493736
108.80017 24.493902
108.81247 24.495031
108.82681 24.495049
108.84064 24.494364
108.85349 24.492975
108.86588 24.489969
108.87877 24.486053
108.88836 24.483917
108.89543 24.482199
108.90125 24.480688
108.90705 24.479406
108.91263 24.476744
108.91924 24.472721
108.92408 24.469126
108.93146 24.464197
108.93626 24.462669
108.94028 24.462963
108.94354 24.463476
108.94676 24.466053
108.94994 24.470924
108.95528 24.468027
108.96104 24.469267
108.96776 24.47282
108.97446 24.477978
108.97993 24.481049
108.98519 24.482052
108.9925 24.48148
109.00133 24.479782
109.01244 24.476744
109.022 24.476665
109.02876 24.478149
109.03802 24.480358
109.0453 24.481392
109.05408 24.482216
109.06043 24.478411
109.0668 24.473688
109.07317 24.468508
109.07851 24.464685
109.08257 24.462683
109.08762 24.460922
109.09343 24.459404
109.09998 24.458586
109.10703 24.457773
109.11437 24.454901
109.12351 24.449299
109.12988 24.443655
109.13828 24.437811
109.15099 24.428818
109.17539 24.411503
>
109.17539 24.411503
109.18224 24.407013
109.18718 24.402071
109.19452 24.393417
109.2009 24.387081
109.21012 24.375969
109.21824 24.370806
109.22186 24.369297
109.22835 24.366587
109.23611 24.367847
109.24615 24.368906
109.2602 24.369793
109.27855 24.369131
109.2974 24.367786
109.31351 24.365711
109.32558 24.364269
109.33691 24.362585
109.3465 24.359503
109.35409 24.35593
109.36046 24.349817
109.36707 24.343708
109.37268 24.338043
109.37651 24.333275
109.38009 24.329191
109.38138 24.326454
109.38167 24.324162
109.38297 24.320736
109.39275 24.322012
109.40427 24.323311
>
120.67843 24.146906
120.67467 24.146681
120.67067 24.146914
>
109.40427 24.323311
109.4061 24.318514
109.40564 24.315294
109.40544 24.311848
109.40372 24.30953
109.40049 24.306505
109.39452 24.302755
109.3903 24.299486
109.3838 24.297792
109.38057 24.295456
109.37681 24.294947
109.37177 24.295797
109.36636 24.288839
109.35872 24.278868
109.3503 24.270264
109.34826 24.2663
109.34469 24.259399
109.34181 24.250179
109.33924 24.237291
109.33617 24.224167
109.32906 24.213053
109.32093 24.202845
109.30861 24.187756
109.29622 24.177946
109.28512 24.165398
109.27576 24.15402
109.27113 24.145006
109.26381 24.132509
109.25942 24.123955
109.25775 24.118423
109.25784 24.112457
109.26154 24.099884
109.26273 24.087507
109.26332 24.082008
109.26315 24.076956
109.26205 24.066841
109.25792 24.057833
109.25806 24.048424
109.26052 24.035147
109.26299 24.021412
109.2669 24.011139
109.2695 24.00429
109.27097 24.00001
109.2712 23.994625
109.27072 23.986601
109.27074 23.978794
109.27028 23.971687
109.27078 23.963179
109.27231 23.955793
109.27574 23.94492
109.27673 23.93594
109.27892 23.925783
109.27963 23.915892
109.27708 23.905849
109.27114 23.899107
109.26476 23.894209
109.26294 23.891956
109.25846 23.884027
109.2548 23.878605
109.25231 23.870398
109.25203 23.860762
109.25282 23.853624
109.2527 23.849493
109.25472 23.841866
109.25396 23.832699
109.25205 23.827463
109.25031 23.81901
109.24895 23.815369
109.24734 23.811274
109.24503 23.800535
109.24508 23.793875
109.24509 23.776882
109.24542 23.771362
109.24418 23.762894
109.24269 23.754892
109.23999 23.747839
109.23705 23.74102
109.23563 23.735083
109.23315 23.727335
109.23255 23.723675
109.23223 23.721157
109.23363 23.717909
109.23351 23.713778
109.22977 23.70537
109.22368 23.698452
109.22089 23.696911
109.21428 23.692476
109.20766 23.688042
109.20177 23.682901
109.19684 23.6759
109.19338 23.668631
109.19182 23.666372
109.18729 23.656145
109.18501 23.646553
109.18379 23.638775
109.18182 23.630783
109.17841 23.624664
109.17204 23.620222
109.16952 23.619133
109.15994 23.615685
109.15238 23.612877
109.14806 23.609993
109.14622 23.606363
109.14637 23.602915
109.14744 23.596687
109.14852 23.590921
109.14761 23.585428
109.14695 23.579704
109.14555 23.573996
109.14508 23.566427
109.14833 23.558083
109.15087 23.550901
109.15182 23.540545
109.1504 23.534378
109.15032 23.531853
109.14738 23.524572
109.14716 23.516998
109.14969 23.509588
109.15137 23.507252
109.15471 23.502121
109.1563 23.496571
109.15735 23.489885
109.15719 23.484148
109.15555 23.479132
109.15396 23.475725
109.15131 23.470045
109.14725 23.458887
109.14528 23.450893
109.14584 23.44422
109.14609 23.435486
109.14664 23.428581
109.14697 23.422602
109.14712 23.419153
109.1482 23.413385
109.14807 23.408794
109.14794 23.404434
109.14683 23.400097
109.14697 23.396646
109.14455 23.390043
109.14294 23.385946
109.14107 23.381397
109.13789 23.37458
109.13742 23.367012
109.13718 23.35829
109.13796 23.350922
109.13777 23.344263
109.13635 23.338095
109.13313 23.329672
109.13066 23.321461
109.12788 23.310959
109.12624 23.305944
109.12407 23.299564
109.12392 23.294285
109.12386 23.291988
109.12424 23.288074
109.12547 23.278627
109.12606 23.273331
109.12485 23.265549
109.12344 23.259609
109.12212 23.248384
109.12265 23.240562
109.1237 23.233418
109.12485 23.230173
109.12565 23.223494
109.12866 23.215612
109.13151 23.210722
109.13388 23.20676
109.13581 23.204876
109.13916 23.203594
>
109.13916 23.203594
109.12803 23.199974
109.125 23.198208
109.1194 23.193745
109.11552 23.188322
109.11264 23.183107
109.10425 23.176411
109.09667 23.171993
109.08862 23.168736
109.0846 23.167221
109.07955 23.164352
109.07423 23.16057
109.06937 23.155628
109.06446 23.148851
109.0611 23.144104
109.05589 23.135496
109.05205 23.131449
109.04848 23.128315
109.04319 23.12545
109.04091 23.123896
109.03856 23.119814
109.03669 23.115032
109.03537 23.112076
109.02885 23.092239
109.02831 23.090185
109.0266 23.082415
109.02447 23.077179
109.01982 23.070852
109.01752 23.068378
109.0101 23.060278
109.00723 23.055517
109.00529 23.04821
109.00633 23.040607
109.00793 23.035286
109.00933 23.032267
109.0112 23.02809
109.01475 23.021576
109.01675 23.01326
109.01575 23.004093
109.01515 23.0002
109.01283 22.987619
109.01063 22.979858
109.0095 22.974829
109.00951 22.96633
109.01103 22.958483
109.01258 22.951555
109.0151 22.943686
109.01664 22.936531
109.01852 22.923622
109.01807 22.91651
109.01638 22.908966
109.01372 22.902365
109.01214 22.899183
109.00753 22.893776
109.00599 22.891973
109.00396 22.890181
108.99791 22.886642
108.99391 22.885815
108.98804 22.888706
108.98321 22.89341
108.97929 22.895107
108.96922 22.899012
108.95773 22.905014
108.94956 22.905888
108.93784 22.903624
108.92954 22.899445
108.92451 22.897028
108.91418 22.890827
108.90839 22.887739
108.8999 22.885401
108.89096 22.884909
108.88622 22.884096
108.8751 22.885489
108.8662 22.886604
108.85575 22.885454
108.84972 22.882141
108.84486 22.876734
108.83907 22.873415
108.83141 22.8745
108.82671 22.874832
108.82245 22.873316
108.8199 22.870844
108.81708 22.867001
108.81232 22.865265
108.80814 22.866734
108.80567 22.867249
108.79875 22.868086
108.79204 22.867311
108.78602 22.864685
108.77998 22.861368
108.77352 22.861048
108.76682 22.860502
108.76007 22.858578
108.74636 22.855883
108.73617 22.854952
108.72839 22.851439
108.72357 22.846947
108.71478 22.842539
108.70615 22.844557
108.70346 22.845993
108.69553 22.846388
108.68907 22.845606
108.68707 22.844957
108.68011 22.844183
108.67313 22.84272
108.66745 22.843758
108.66155 22.845718
108.65708 22.845352
108.65131 22.842485
108.64627 22.839602
108.64376 22.838047
108.63752 22.836567
108.63082 22.836245
108.62687 22.836786
108.61907 22.837521
108.61266 22.838169
108.60849 22.83746
108.60207 22.836834
108.59436 22.835842
108.58748 22.838049
108.58136 22.841391
108.57594 22.843107
108.57099 22.843437
108.56599 22.841702
108.56171 22.839029
108.55483 22.831358
108.55304 22.828867
108.54816 22.821842
108.54269 22.821262
108.53876 22.82272
108.5219 22.822826
108.50787 22.826551
108.49773 22.8279
108.48799 22.825108
108.47427 22.821241
108.46781 22.820679
108.46268 22.823994
108.45831 22.827986
108.45467 22.831503
108.44806 22.834848
108.44116 22.836819
108.43275 22.837673
108.42311 22.838778
108.41542 22.838696
108.40211 22.841707
108.39076 22.844454
108.38354 22.843212
108.37929 22.841227
108.37277 22.838364
108.3678 22.837769
108.36283 22.837404
108.35317 22.837585
108.34615 22.834501
108.34061 22.830702
108.33604 22.825733
108.32998 22.820793
108.32397 22.817919
108.31773 22.816425
108.31275 22.815372
108.30507 22.815285
108.29895 22.814013
108.29383 22.812469
108.2909 22.80933
108.28715 22.796535
108.28534 22.793121
108.28077 22.788382
108.27447 22.783674
108.26871 22.781023
108.25944 22.776369
108.24519 22.770428
108.23731 22.767567
108.23195 22.765614
108.21737 22.764124
108.20535 22.761936
108.19379 22.76016
108.1845 22.75746
108.17661 22.755144
108.17107 22.754459
108.16187 22.754311
108.15087 22.755072
108.13625 22.757641
108.12607 22.762449
108.11564 22.769882
>
120.59572 22.366083
120.59325 22.367228
120.59026 22.373192
120.58729 22.377777
120.58208 22.385344
120.57587 22.39245
120.56967 22.398867
120.56273 22.404823
120.55703 22.407568
120.54935 22.409851
120.5439 22.411219
120.53919 22.413046
120.53398 22.41671
120.52828 22.42198
120.5201 22.427702
120.51216 22.432735
120.50745 22.436859
120.50496 22.440756
120.50371 22.445343
120.50346 22.450163
120.50368 22.45636
120.50367 22.464394
120.50488 22.474264
120.5061 22.481382
120.50658 22.491253
120.50655 22.499744
120.5058 22.506399
120.50677 22.511679
120.50924 22.517881
120.5127 22.522018
120.5174 22.527536
120.52209 22.532593
120.5253 22.537878
120.53049 22.545921
120.53296 22.549368
120.53543 22.552126
120.53667 22.553869
120.53738 22.556223
120.53864 22.560394
120.53788 22.564524
120.53738 22.568195
120.53687 22.574392
120.53661 22.578981
120.53734 22.58518
120.53658 22.590456
120.53558 22.594128
120.53458 22.598946
120.53333 22.603992
120.53059 22.609266
120.52836 22.613623
120.52537 22.618208
120.52065 22.623018
120.51517 22.629433
120.5107 22.63608
120.50498 22.642036
120.49925 22.651436
120.49303 22.660374
120.48905 22.666103
120.48756 22.669544
120.48681 22.671837
120.48506 22.674587
120.48382 22.677109
120.47997 22.680084
120.47577 22.675869
120.47154 22.674343
120.46882 22.673418
120.46485 22.671574
120.46262 22.67111
120.45965 22.670187
120.45568 22.669031
120.45147 22.667643
120.44775 22.666946
120.44329 22.666937
120.43758 22.666464
120.43163 22.665991
120.42667 22.665979
120.42147 22.6639
120.41785 22.661591
120.41562 22.658831
120.4129 22.655151
120.41044 22.651014
120.40748 22.645498
120.40575 22.644117
120.40302 22.642733
120.39782 22.640884
120.39262 22.639723
120.38593 22.637869
120.38072 22.637167
120.37453 22.636003
120.36387 22.635056
120.35737 22.635492
120.35708 22.652298
120.35517 22.667883
120.35363 22.679111
120.35146 22.69515
120.34713 22.708384
120.34312 22.719097
120.33657 22.73159
120.32852 22.744511
120.31987 22.751902
120.30941 22.752586
120.30477 22.75329
120.30018 22.753986
120.29115 22.757231
120.28705 22.761505
120.27952 22.773514
120.27448 22.78512
120.26684 22.800804
120.25849 22.815094
120.24937 22.830284
120.24318 22.838415
120.23621 22.847679
120.23167 22.859066
120.23244 22.87586
120.233 22.891731
120.23161 22.905718
120.22962 22.914865
120.22739 22.923546
120.22831 22.933043
120.22734 22.935003
120.22597 22.937763
120.22346 22.942345
120.22145 22.946697
120.21994 22.951511
120.21792 22.958387
120.2154 22.966181
120.21337 22.975582
120.21185 22.983608
120.21108 22.987965
120.20882 22.992317
120.20583 22.9946
120.20383 22.99551
120.2011 22.995729
120.19886 22.99641
120.19662 22.998238
120.19512 22.999607
120.1966 23.00145
120.19883 23.003754
120.20081 23.005367
120.20329 23.006983
120.20576 23.008827
120.20898 23.011595
120.21468 23.016891
120.22062 23.022881
120.22756 23.028414
120.23443 23.033781
120.23897 23.035797
120.24517 23.038572
120.25039 23.040655
120.25559 23.044346
120.26105 23.048494
120.26551 23.05287
120.26971 23.057243
120.27392 23.064373
120.27737 23.071497
120.28133 23.077705
120.2838 23.082073
120.28577 23.08713
120.28675 23.090345
120.28848 23.095167
120.29118 23.103209
120.29413 23.111938
120.29659 23.119059
120.29979 23.128019
120.302 23.135139
120.30347 23.141798
120.3047 23.147997
120.30543 23.15167
120.30689 23.159246
120.30958 23.171877
120.31177 23.186338
120.31297 23.198732
120.31391 23.212275
120.31536 23.224669
120.3168 23.240505
120.31773 23.256569
120.31893 23.269423
120.31863 23.280893
120.31686 23.290295
120.31509 23.29855
120.31308 23.302444
120.31158 23.304276
120.31011 23.305836
120.30856 23.310001
120.3098 23.312071
120.31129 23.313452
120.31377 23.316442
120.31725 23.320583
120.32072 23.324493
120.32543 23.330473
120.33312 23.340363
120.34081 23.351856
120.347 23.362429
120.35296 23.370018
120.36115 23.378071
120.37008 23.392092
120.37976 23.406113
120.38919 23.418528
120.39987 23.433008
120.40905 23.447714
120.41501 23.45599
120.41849 23.46265
120.42146 23.470686
120.42443 23.476889
120.43663 23.48403
120.43836 23.487934
120.43985 23.492296
120.44009 23.495968
120.43958 23.499409
120.43907 23.503536
120.43781 23.509039
120.4358 23.512705
120.4348 23.514769
120.43254 23.517286
120.42979 23.52072
120.42678 23.524843
120.42428 23.528736
120.42252 23.531944
120.42126 23.536758
120.42024 23.542263
120.41998 23.547079
120.41971 23.553501
120.41994 23.557861
120.42043 23.56337
120.42117 23.565435
120.42191 23.569796
120.42389 23.575077
120.42637 23.580359
120.4291 23.585642
120.43208 23.591383
120.4363 23.597818
120.44079 23.601957
120.44402 23.604717
120.44701 23.606329
120.45126 23.608404
120.45275 23.610012
120.45374 23.612309
120.45398 23.617586
120.45472 23.621258
120.45546 23.624931
120.4567 23.62952
120.45843 23.63549
120.46165 23.642836
120.46438 23.649954
120.46611 23.657068
120.46733 23.666018
120.46906 23.673363
120.47005 23.676346
120.47179 23.678415
120.47329 23.680712
120.47478 23.682091
120.47704 23.683014
120.48152 23.68486
120.48527 23.686012
120.48776 23.686935
120.491 23.688549
120.494 23.68993
120.49924 23.692923
120.50224 23.695452
120.50672 23.697985
120.51096 23.700516
120.51521 23.702818
120.51895 23.704889
120.52245 23.70673
120.52518 23.70903
120.52818 23.711329
120.53192 23.714317
120.53492 23.716387
120.53841 23.718227
120.54215 23.719839
120.54765 23.721455
120.5509 23.721689
120.55364 23.722841
120.55764 23.725142
120.55988 23.727209
120.56238 23.729507
120.56537 23.732265
120.56761 23.734102
120.57036 23.735714
120.5741 23.737783
120.57685 23.739393
120.5806 23.741234
120.58234 23.742384
120.58384 23.743763
120.58533 23.745829
120.58883 23.748816
120.59207 23.751574
120.59856 23.755022
120.60406 23.757324
120.60905 23.760082
120.6143 23.762842
120.61929 23.765371
